customer_id,campaign_id,campaign_send_date,treatment_group,historical_lifetime_spend,brand_affinity_score,web_activity_score,days_since_last_purchase,price_sensitivity,email_open_rate,customer_tenure_days,total_30d_post_campaign_spend
e4b505bf6955c145da02ec454f7149e1,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,986.5782525980549,0.14197397166424258,47.010292507058296,36.9788497100703,0.6826225923618919,0.0813296247922568,1973,0.0
0f776468714f01d70543ddf718d722a2,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,574.3768479657007,0.22503030777467375,44.491007958813256,3.3186137464829657,0.8075093224149856,0.8858351469555654,1038,13957.15317810724
ed59c8f9550f9e4086e40709b2a9dfe3,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,763.4332015723608,0.36369840621771765,49.35170237283181,88.74114515811317,0.754045250919161,0.14479732476503093,1767,1030.8196416643073
55e17683ff94ead5aa265934582190c0,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,114.88219176009201,0.36825577546113003,49.7857523741064,50.24911531858171,0.7773510953795946,0.37065953354940295,1472,68.42129983520762
5f98d13f1abcb16379fa169315e1b961,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1050.7910129935392,0.5464716267928855,49.14549562751118,82.34234772288882,0.9711425581587023,0.653111851856948,1394,0.0
79d01b62d40b09fe18d886d188d498f6,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,1363.3420426351547,0.14028616028473043,46.60848910916452,129.4124034690017,0.782730242205366,0.8951842828527915,840,182.15546966405833
7de772de4fc87432fbb131260d25b8da,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1752.9931665004262,0.3544593405444085,50.40769369781811,1.278254183703058,0.6716137975950132,0.5500789736370015,448,21650.56046155121
40b8b9b75b9ee28893d3949a4d5da3b8,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,379.3728227259878,0.20049471307218375,50.26233271010429,88.06535652407584,0.8024732034138911,0.7117074414707432,833,384.1324613844233
d9ed47d203c0f3a9f6ded5b06b21b2be,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,701.4182990642607,0.349823181795158,49.42687871650547,12.113014850641944,0.7488309348142719,0.3915029607740391,1983,0.0
4c534a41483dfd9c0b03c0d1101ed74c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,396.3169103354159,0.08016384445430304,54.369495337265526,170.76110684853214,0.7750436546392492,0.4730045908994631,1987,352.135079177123
fbc7e88f3ab413cad5004d3a87835ae2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1253.534601211207,0.21401745299857575,51.50220048213857,72.83203017231536,0.6220625967961457,0.38277941337515187,210,2385.783889885557
411afb85a52614eee32be3e9a5e4ee65,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,400.61540272442477,0.14540905841887927,60.52228036515896,45.64867571581422,0.666421622119611,0.31656802192301237,125,0.0
673228ed2952ae65f91390e605c8f05f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,675.1979422717433,0.11199328593849553,48.22547728752158,146.97907904661625,0.7643494506781223,0.36204118532570684,1859,0.0
c88e84144ef0661cc63991401b79041a,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1327.7348735802316,0.18259802963765295,50.273740908827186,118.43315577397658,0.7892016741156769,0.5999801397394874,861,0.0
6f54b69cbf7aec8a89c56018c6440c39,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1243.6823527202957,0.1377047545943384,45.36264126575407,222.85891208619736,0.872871073585807,0.5764879374679097,669,187.32104172982477
7c985a05ca52f376789659b6db821216,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,884.5580616709225,0.3144389941394123,48.00385215277067,116.12281094501799,0.885556111044687,0.2922339573063433,1249,392.53976931014546
27a12c21c6cda6311997dda9eef38bcc,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1766.5631865144592,0.2678286752051678,42.41433026373193,17.026549121527175,0.6021271013478322,0.344229288760625,61,526.5762951485323
a930702c144c0d6878a33309c7a80824,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1322.8261174965705,0.1761055963241327,51.922626169049316,184.55641160048538,0.6182021109531621,0.4628983276405385,1903,1206.2912669756572
507f0b108753025eb4f07479202c4797,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,485.81622918316924,0.49478340001665444,53.76938556451163,8.927979778235324,0.8293146574480916,0.10868507518924109,1344,0.0
0634a0e17ff2fbac3b7dc9bb125e1d46,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,226.93519528291458,0.0659050720017557,48.883587685973595,146.06421572428633,0.729090099510998,0.4488485696096859,1125,45.434650080401234
2151d074c271bd62c92bb8ba3da6f363,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,362.80468799504354,0.2960839563940809,43.35468750453734,253.492140389341,0.8477805887180518,0.9159110786998883,1562,336.28716525153857
b11c0122fe0da38dbdb83103be25a936,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1381.251754997818,0.34139525297862383,58.56510894716102,270.6933863032539,0.6868082979825004,0.47642382918224646,450,0.0
0704e627acbe75cb7c1312cc49ecb61d,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1041.9291849460496,0.17751716164247577,48.237703015095114,101.86410435630584,0.5255065851685956,0.885794263930519,1498,4845.461620507019
6032ced3aa80a7252e0f555c7ddacd1b,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1779.313976791097,0.20335882432396465,48.07146187133654,212.43038046973933,0.46976380491567266,0.5365149038378968,909,0.0
dda5e7c7ad0471a32c4497044e023437,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1120.5983931860676,0.4002722628696807,53.05474870789806,300.02158493244485,0.5243018078519724,0.05396775290207245,1970,1571.694859497625
46c5ac0881278a908b0c675328ac76cc,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,976.4162301070919,0.16954295755430576,47.10140098700285,40.58665715224868,0.5486414736860198,0.5129136427847504,254,301.1741770254607
fd8bd26a7cf4f17f0d7d9c3cf2ef3d2e,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,470.74647668353697,0.09783111684866731,52.711043096473425,32.425174576905,0.8846785927513827,0.10113188711862198,1230,0.0
852e6a89e3a37d6b57756cbeeb652edf,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,452.2791627364678,0.21337611783016222,55.17218828322175,25.690479606677822,0.6990143295307395,0.6097031837186844,1734,621.3823458908246
7427243ac787ed2397370e9fcc94f3cd,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,366.0495944677846,0.6244542043840846,48.95346872353008,56.33718119101393,0.8490005738428138,0.13552806313557475,1566,144.48665089017564
2561f5e34bf2431f4e10a8f14e851e91,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,471.79667891446894,0.18154167374937727,44.284363202531736,99.2518399876242,0.7442813269298197,0.7400458868235824,148,0.0
83b48acde99f528e78fad8c45d3c8ae5,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1809.7816118629032,0.36607287523621745,53.734260804178184,3.993719680608586,0.9048880264539483,0.3770207461655798,819,0.0
ba8bc6537bb943c3e3bdd12a4b09c6bf,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1227.3379868411794,0.35172664043151997,40.60211354868079,105.97592891328586,0.7957255486747398,0.2646445499720451,1860,242.52286805232762
f765e0eb2c7c62a155575684c29cbc42,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,687.3999362889208,0.17044207525267635,51.95384435780532,35.58711085835939,0.7442761158729815,0.677094975721716,696,0.0
cba631120abaf30539808c1458656b09,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,1064.9900490944653,0.2308421330915864,44.641560878147544,38.72099502024683,0.35950821059123256,0.6958113473317895,1328,2245.3941666783403
fea4fe03f864615eefb097eb499490ba,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1053.7194476896368,0.4157956146566987,48.53362380266797,23.1958702233635,0.7838421310863748,0.02894820002802534,41,1958.8580137442216
037edb9c120eb3a1152b3a27b0d0385b,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1914.7915926323155,0.3429099676154069,51.22253930374223,12.848892801642853,0.7503695287643414,0.3788765457921429,1583,2770.142582833606
bd162aa8090035faafee53ebe1752f26,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,635.7236513026697,0.1871255048508221,46.0962390725186,103.23752293596516,0.8709296421776317,0.20033043204098566,1177,0.0
35675e0ddb1d6146d6dd77cde402259f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,935.7468653387562,0.32442583577944495,48.17160053576534,14.048259210128284,0.8444947941305425,0.48013959598947586,570,203.71080471612925
7fe60ce129de2f8743350bbd4712d037,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1351.0860370833275,0.10716155186289271,48.23075680051169,88.29613114740783,0.6856071920689504,0.7155871362854906,1466,1405.0712117562655
03e34973b25218bfca6bed31635ee4c2,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,466.92276072004057,0.04234014201656446,49.524688569745095,186.44249483778765,0.7622182516823838,0.5114228930170767,1486,286.30651869052684
4aeaee61688523541159ccca0f19b93a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1306.425203786846,0.10502664268230101,49.992003546807105,40.37097382152275,0.8626494692497658,0.7514244607212017,1236,0.0
4bb8b508cd0bdf7d368ae471810fbb44,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,363.1159378919759,0.16043547578423228,50.100675729222665,119.58481331657897,0.9712607487126884,0.08142026461082297,582,0.0
fb789ca7189c4937304000a0fb2e87ba,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2480.16006861331,0.22979816446124704,54.286546493613955,80.80981374455703,0.5508799569247725,0.315526153417915,688,0.0
5cef1350f5ea65cec68b1c5f8a428401,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1768.9908411863187,0.37944535406166535,55.760629934391694,19.874121172814064,0.7863348238060784,0.6404073581864758,1951,953.4184081119187
d1e3c14332c82deed9a930eae5082d99,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1195.1620760686637,0.12148606741018722,51.870574437978775,27.886302295338353,0.7957250151017816,0.6492905881605455,253,780.8732740173897
e9b11e254e03ba25b389535eaa308959,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,889.4608216182062,0.7803033246409011,40.4518520015298,89.22188033881619,0.46249492133528813,0.8714692621703091,502,968.941843614284
e87017585b0364f970820f8508db8923,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,939.5247168531656,0.34805700042862336,48.61064613789197,64.66617084617842,0.599801864283242,0.7154387014864205,1266,2688.821477517702
765d6f8f5b8b7fe1f63b0d972066d7c6,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,838.1605115518447,0.09998075185716802,56.138891743243306,93.47342938025719,0.9259660088915166,0.9493238403009482,404,0.0
8418c45c00a84575288b4597094c7617,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,276.63505569484636,0.2847225816016793,48.992324054023086,14.776080927047598,0.7734769627110717,0.055513050417925536,108,109.56664994025533
c534a2ef286b8f8567f92258f6cfc730,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,659.951216715469,0.26220426683711257,52.846881140909105,11.956680865386769,0.7598703492703521,0.3294390461439064,208,1401.9710665774007
d21a09c24ebc5863f793a12f07a63500,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,711.609733600887,0.20594827572782476,49.188007816509966,317.7198148653354,0.9193141532339979,0.8977957137707022,427,102.1545033734375
a969f8050011741946ea507f9448a88e,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,105.07029610779371,0.2650185745478534,50.62916769438921,163.37854023434144,0.9706404563698798,0.6357114164968477,962,0.0
4642f43dbcf0f0d80bc44dd3dbcbc533,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1188.823545547942,0.36468572445578623,47.442733612000396,71.7182700436713,0.703777999826644,0.9829625843646902,1554,0.0
0018c66e79eb4496fc3e4052ef607866,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,2173.062460353066,0.6893566520482884,53.02009021143693,56.61636061162834,0.8156164007320691,0.44463906107169315,197,9310.568516928019
04d27ab6d7fd84db2a1f2e33a9fa9306,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,749.8078080390135,0.434600682985694,50.097079060043185,37.61799671578845,0.45048659139301384,0.07630033654691748,919,1473.7438101450105
6e62596c7c2c52663f10d57da7cf1011,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1203.936436910322,0.20806546294841402,46.866854346314945,68.73956231384912,0.7405999240486408,0.59887371349859,1028,190.8109383668583
518dbb7bd63411821472f5535661cd52,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,369.67387749826935,0.0685530828412593,43.665907449679565,283.9603578894387,0.7715191677616103,0.9004440405546756,1477,147.88500467260062
4131d57be024ee296c27d889d67166e4,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1034.3138854411163,0.32802834786788104,51.49016638959323,79.44759930742138,0.9678262364786434,0.0328158369680559,485,681.3200083435224
19cd24f8789df06add9764540fa48743,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1854.3666495999594,0.2731441996569107,46.50722837886867,132.68423657824925,0.6923265468785571,0.5541892115394847,1618,0.0
3d0d748afb822d5a23258238233f3ec5,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1193.613225639061,0.25257249166255324,53.041449210842806,139.03073563980766,0.5665115586526172,0.6580412568856164,285,4555.941190839043
772f56a77fb494643e79d92cad114037,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,480.0965065276448,0.2444509722702357,47.132946754575244,92.79445200720502,0.4214772830623291,0.374045739498993,1866,622.808384361559
168a822f30aac696c2c4669671e29eb2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1841.5308554891174,0.45392603842481344,46.255017344970476,242.47235629666093,0.6988795658174174,0.02491466309204049,560,997.4266310192003
372ba080521a3508023b06b5b6f95058,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,301.8736061367766,0.24613876176231766,45.03958320957472,65.58523145405782,0.8281809318046385,0.43966748368758757,680,322.8231153407179
f51a0f6f745cbbc9fcf845c9c3fbb2ee,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,535.1134819763713,0.5054783164237189,49.9188225164223,123.3943937478361,0.9402149779353959,0.5601841147163359,664,272.3063374956798
ad76af74002aad717aa7da166f6d536a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,997.5342737623711,0.12001192132737945,51.08117490097154,99.05815103217714,0.589223982410166,0.2819130987002144,1997,0.0
2783d90159e0e0b13950981c7a9aac78,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,788.395226198656,0.18070902215820395,50.37098759470132,13.6088811899337,0.7116136065223201,0.7580791963396563,624,1786.6288538639346
25028b73745c60dfc531a521cf26e143,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,414.4146336220283,0.49306800347584967,40.651307753896184,72.45650390783592,0.9322201242196837,0.07241175742970407,1271,56.78061502903891
1342f8f42741726938184e59cb15699b,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,65.15473708939624,0.222762734466456,45.832996696394105,5.601291856425797,0.7792737284814806,0.18056697272098998,1822,221.08032275874075
9bf0be9c1d5624d4866656a7dc74491c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1103.2214279195991,0.09726667151157577,48.86607448960788,5.105013146696904,0.9475027604628058,0.9263741030288087,267,2015.971224018805
5d1c0bcacfbe3f028ea63357b540b1f6,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,839.0146599503595,0.11327826216430179,48.38813158762925,113.61492848126642,0.9453447371834927,0.38871413761468654,1250,709.5126470160208
a14cb1b1ca4c97ad8fc414ac9af6ecd5,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,688.855882528404,0.13902353394875513,47.50828483711945,107.17499759079921,0.6695337639584016,0.585937211012016,711,0.0
d42738da261952060a1d37d0fc3d2436,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,220.54737481294458,0.40944363912012804,49.80796263139865,150.51480868117167,0.8935642883689542,0.6655482134210792,353,767.6745422542317
61dec6c1c989309162a81f02f9df40ce,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,965.0659667166918,0.21901788169085223,45.31055139301218,110.07583366399787,0.6881311779369607,0.6935457450653215,1783,2055.058386579942
4f71dd0834a402323a769e6361e40fcb,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1273.053900736683,0.49370720409919855,48.57418868664716,16.76147621309945,0.34330695108818804,0.5275527000814387,450,3609.0756858829022
087b304d2febea7783a4bdb4d81b6a15,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,593.9531191182847,0.25547339158220267,47.18187161112757,27.97627080405302,0.798767792812375,0.556696230856652,1409,938.6594328692079
a410645932cf0239fc693ae5cd53fa2a,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1781.953385383682,0.556741028090722,50.402462311935864,18.607460256032144,0.7488734414773701,0.7621975633444047,877,1658.326017320904
4e8bdd98093a5fe0f4dda1f5bef3e41e,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,977.8729030371518,0.37510756178153376,53.54096199725829,111.21606486930251,0.7868342158401753,0.28369254702977553,700,1278.9772885565433
305e5a7009931daca373ee833954ae36,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,832.2927911707437,0.06708034354440559,50.34257379809969,5.878728450726392,0.7603445362347354,0.6068843902757685,1932,150.14458144394277
cf1086e405dd2af10aeb84c2a638a18f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,688.6732157260466,0.08522936140999421,45.95603307846882,60.023327858574135,0.845148034126621,0.3301128598189953,272,186.22435421750788
44584e83ba792e5c3e7c8659c37398e6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,287.8158380966721,0.47003730456016574,51.56275314862833,74.41757210110224,0.961320528444473,0.24508269830005525,1355,143.09678759831868
58efddb162883b236371077a7973901b,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,2042.538377958671,0.037962324120379164,47.737060996577505,220.3272471650081,0.7781995521487737,0.2816132503202857,500,218.92287773552067
39f0950b89bc31b1cd0ce10094ae579c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,2241.8567163518146,0.5178918781652185,47.32995187310247,128.05150412019316,0.842446032204422,0.6779437193160096,39,0.0
f948d70fcd539a168e6a42eb70f7166c,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,1257.247841788618,0.22273797071015689,52.89451692032652,20.78393714249311,0.8188653023377193,0.09494894259683595,373,564.8922620558045
a974c6c921550f74d5f1ff01bf768778,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,731.4589813921139,0.2949930681428522,53.923710870084456,213.92633718726375,0.8361808147961821,0.1637155820774756,1611,0.0
2854a41c19258066fa6208c83224efc5,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,889.1376310893492,0.2538586966933763,51.329204346498074,41.17895088843798,0.7322061596589655,0.25632995645671,1221,529.5108989925255
9e3f894fd0db6a23c42db3b8f11dea17,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1273.0193912308603,0.257994352468058,54.37343925053027,52.447321549224725,0.729242963159277,0.14762764760920177,193,0.0
162c3d3d30e86b1fae3c856b67ecb68a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1531.0449317793757,0.3018712532150944,49.743828601337356,3.0566042553076103,0.38951334879841615,0.8016996533908894,621,6694.024588638151
7b292f7eb0a38cae09594c27987bd183,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,811.6522012803898,0.12381062566533875,59.401362883516455,94.84421528793834,0.7947007244103923,0.8376235393067838,1872,0.0
7e20ef6a230937eab9056f645a954405,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1442.8310850585044,0.11554154128373566,49.4902453666669,257.91369378843103,0.7813463687165785,0.31285580253159195,440,991.9232118901884
886f2cecd10cd55e22755d0d3f7e04ab,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,1280.8097419785436,0.6415421318960854,53.65646985773509,22.41853275214729,0.8929219195249453,0.6648663002202126,1472,2039.7004985131473
126a2917e788b5bc5dc553d7bb1648f9,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1445.615989307381,0.024849966062725326,48.390419287004754,19.389752373309825,0.7527799061543441,0.8449809535966488,1286,0.0
8c33967ba5738d9ff242035f7b4c31f7,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1895.590472309021,0.1229953994089281,51.17145585731338,122.76973812466396,0.7919979613968349,0.6829047261212244,1304,726.5898295330849
683617882399de3498b5db538fb99010,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1043.710870196488,0.42233420243597153,47.26311541554987,166.37701323913032,0.6266663607093033,0.7007749026892688,1770,1179.9467935067908
